Total voltage (V),Total V error,Resistor Voltage (V),Resistor V error,LED voltage (V),LED V error,Current (A),Current error,Resistor load (Ohm)
2.008,0.0017888543819997937,0.012,0.0033466401061363017,1.996,0.0037947331922020366,5.4545454545454546e-05,1.5212000482437735e-05,220
2.006,0.0035777087639996268,0.015999999999999997,0.010039920318408906,1.9899999999999998,0.01065833007557937,7.272727272727271e-05,4.563600144731321e-05,220
2.0119999999999996,0.0017888543819998732,0.01,0.004,2.002,0.004381780460041346,4.545454545454546e-05,1.8181818181818182e-05,220
2.018,0.0017888543819998732,0.006,0.002190890230020664,2.012,0.002828427124746216,2.7272727272727273e-05,9.958591954639381e-06,220
2.018,0.0017888543819998732,0.018,0.009549869109050656,1.9999999999999998,0.009715966241192902,8.181818181818182e-05,4.3408495950230253e-05,220
2.0359999999999996,0.010039920318408925,0.008,0.0017888543819998316,2.0279999999999996,0.010198039027185588,3.6363636363636364e-05,8.131156281817417e-06,220
2.0279999999999996,0.0017888543819997937,0.01,0.00282842712474619,2.018,0.0033466401061362817,4.545454545454546e-05,1.2856486930664501e-05,220
2.0279999999999996,0.0017888543819997937,0.006,0.0021908902300206644,2.022,0.0028284271247461658,2.7272727272727273e-05,9.958591954639385e-06,220
2.0319999999999996,0.0017888543819998732,0.008,0.0017888543819998316,2.0239999999999996,0.0025298221281347326,3.6363636363636364e-05,8.131156281817417e-06,220
2.0380000000000003,0.0017888543819998732,0.004,0.002190890230020664,2.0340000000000003,0.002828427124746216,1.8181818181818182e-05,9.958591954639381e-06,220
2.0340000000000003,0.0035777087639996766,0.01,0.0,2.0240000000000005,0.0035777087639996766,4.545454545454546e-05,0.0,220
2.0439999999999996,0.0021908902300206176,0.008,0.0033466401061363017,2.0359999999999996,0.003999999999999974,3.6363636363636364e-05,1.5212000482437735e-05,220
2.05,0.0,0.01,0.00282842712474619,2.04,0.00282842712474619,4.545454545454546e-05,1.2856486930664501e-05,220
2.05,0.0,0.008,0.0017888543819998316,2.042,0.0017888543819998316,3.6363636363636364e-05,8.131156281817417e-06,220
2.0460000000000003,0.0035777087639996667,0.004,0.002190890230020664,2.0420000000000003,0.004195235392680609,1.8181818181818182e-05,9.958591954639381e-06,220
2.0519999999999996,0.0017888543819998732,0.0,0.0,2.0519999999999996,0.0017888543819998732,0.0,0.0,220
2.054,0.0035777087639996766,0.01,0.00282842712474619,2.044,0.004560701700396562,4.545454545454546e-05,1.2856486930664501e-05,220
2.06,0.0,0.008,0.0033466401061363017,2.052,0.0033466401061363017,3.6363636363636364e-05,1.5212000482437735e-05,220
2.0620000000000003,0.005215361924162082,0.01,0.00282842712474619,2.0520000000000005,0.005932958789676498,4.545454545454546e-05,1.2856486930664501e-05,220
2.076,0.007266360849833976,0.002,0.0017888543819998316,2.0740000000000003,0.007483314773547879,9.090909090909091e-06,8.131156281817417e-06,220
2.072,0.0017888543819998732,0.008,0.0017888543819998316,2.064,0.0025298221281347326,3.6363636363636364e-05,8.131156281817417e-06,220
2.0759999999999996,0.005366563145999539,0.008,0.0033466401061363017,2.0679999999999996,0.006324555320336796,3.6363636363636364e-05,1.5212000482437735e-05,220
2.0780000000000003,0.004381780460041308,0.006,0.003577708763999663,2.0720000000000005,0.005656854249492364,2.7272727272727273e-05,1.6262312563634833e-05,220
2.08,0.0,0.006,0.003577708763999663,2.0740000000000003,0.003577708763999663,2.7272727272727273e-05,1.6262312563634833e-05,220
2.086,0.0021908902300206176,0.008,0.0017888543819998316,2.078,0.0028284271247461536,3.6363636363636364e-05,8.131156281817417e-06,220
2.088,0.0017888543819997937,0.004,0.002190890230020664,2.084,0.0028284271247461658,1.8181818181818182e-05,9.958591954639381e-06,220
2.09,0.0,0.004,0.0021908902300206644,2.086,0.0021908902300206644,1.8181818181818182e-05,9.958591954639385e-06,220
2.0919999999999996,0.0017888543819998728,0.004,0.0021908902300206644,2.0879999999999996,0.002828427124746216,1.8181818181818182e-05,9.958591954639385e-06,220
2.0940000000000003,0.0035777087639996766,0.008,0.0017888543819998316,2.0860000000000003,0.004000000000000011,3.6363636363636364e-05,8.131156281817417e-06,220
2.0900000000000003,0.008944271909999206,0.012,0.0033466401061363017,2.0780000000000003,0.009549869109050702,5.4545454545454546e-05,1.5212000482437735e-05,220
2.106,0.0035777087639996667,0.006,0.002190890230020664,2.1,0.004195235392680609,2.7272727272727273e-05,9.958591954639381e-06,220
2.0999999999999996,0.0048989794855663245,0.006,0.002190890230020664,2.094,0.005366563145999466,2.7272727272727273e-05,9.958591954639381e-06,220
2.1079999999999997,0.0017888543819997937,0.012,0.004381780460041328,2.0959999999999996,0.004732863826479678,5.4545454545454546e-05,1.9917183909278762e-05,220
2.11,0.0028284271247461922,0.006,0.0021908902300206644,2.104,0.003577708763999665,2.7272727272727273e-05,9.958591954639385e-06,220
2.112,0.003346640106136316,0.01,0.0,2.1020000000000003,0.003346640106136316,4.545454545454546e-05,0.0,220
2.12,0.0,0.01,0.00282842712474619,2.1100000000000003,0.00282842712474619,4.545454545454546e-05,1.2856486930664501e-05,220
2.124,0.0021908902300206176,0.004,0.0021908902300206644,2.12,0.0030983866769659003,1.8181818181818182e-05,9.958591954639385e-06,220
2.128,0.0017888543819997937,0.004,0.0021908902300206644,2.124,0.0028284271247461658,1.8181818181818182e-05,9.958591954639385e-06,220
2.13,0.0,0.01,0.00282842712474619,2.12,0.00282842712474619,4.545454545454546e-05,1.2856486930664501e-05,220
2.128,0.0033466401061362943,0.019999999999999997,0.01131370849898476,2.108,0.011798304963002099,9.090909090909089e-05,5.1425947722658004e-05,220
2.14,0.0,0.006,0.002190890230020664,2.1340000000000003,0.002190890230020664,2.7272727272727273e-05,9.958591954639381e-06,220
2.134,0.0035777087639996758,0.01,0.0,2.124,0.0035777087639996758,4.545454545454546e-05,0.0,220
2.1420000000000003,0.0033466401061362943,0.01,0.0,2.1320000000000006,0.0033466401061362943,4.545454545454546e-05,0.0,220
2.1420000000000003,0.004381780460041332,0.008,0.0017888543819998316,2.1340000000000003,0.004732863826479696,3.6363636363636364e-05,8.131156281817417e-06,220
2.144,0.00536656314599946,0.014000000000000002,0.0021908902300206644,2.1300000000000003,0.005796550698475743,6.363636363636364e-05,9.958591954639385e-06,220
2.15,0.0,0.01,0.00282842712474619,2.14,0.00282842712474619,4.545454545454546e-05,1.2856486930664501e-05,220
2.156,0.002190890230020715,0.008,0.0017888543819998316,2.148,0.002828427124746229,3.6363636363636364e-05,8.131156281817417e-06,220
2.156,0.002190890230020715,0.008,0.0033466401061363017,2.148,0.004000000000000028,3.6363636363636364e-05,1.5212000482437735e-05,220
2.152,0.005215361924162164,0.01,0.00282842712474619,2.1420000000000003,0.00593295878967657,4.545454545454546e-05,1.2856486930664501e-05,220
2.166,0.0021908902300206176,0.01,0.0,2.156,0.0021908902300206176,4.545454545454546e-05,0.0,220
2.1759999999999997,0.0077974354758471595,0.01,0.0,2.166,0.0077974354758471595,4.545454545454546e-05,0.0,220
2.17,0.0,0.008,0.0017888543819998316,2.162,0.0017888543819998316,3.6363636363636364e-05,8.131156281817417e-06,220
2.17,0.0,0.004,0.0021908902300206644,2.166,0.0021908902300206644,1.8181818181818182e-05,9.958591954639385e-06,220
2.1719999999999997,0.0033466401061363156,0.006,0.003577708763999663,2.166,0.004898979485566365,2.7272727272727273e-05,1.6262312563634833e-05,220
2.184,0.0035777087639996667,0.01,0.0,2.1740000000000004,0.0035777087639996667,4.545454545454546e-05,0.0,220
2.186,0.0021908902300206176,0.006,0.002190890230020664,2.18,0.0030983866769659003,2.7272727272727273e-05,9.958591954639381e-06,220
2.1979999999999995,0.007155417527999333,0.012,0.0033466401061363017,2.1859999999999995,0.007899367063252605,5.4545454545454546e-05,1.5212000482437735e-05,220
2.2039999999999997,0.010430723848324244,0.008,0.0017888543819998316,2.1959999999999997,0.010583005244258368,3.6363636363636364e-05,8.131156281817417e-06,220
2.1919999999999997,0.0033466401061363156,0.016,0.010039920318408908,2.1759999999999997,0.010583005244258368,7.272727272727273e-05,4.563600144731322e-05,220
2.194,0.0035777087639996758,0.008,0.0017888543819998316,2.186,0.0040000000000000105,3.6363636363636364e-05,8.131156281817417e-06,220
2.194,0.005366563145999539,0.006,0.003577708763999663,2.188,0.006449806198638876,2.7272727272727273e-05,1.6262312563634833e-05,220
2.194,0.0077974354758471595,0.008,0.0033466401061363017,2.186,0.00848528137423856,3.6363636363636364e-05,1.5212000482437735e-05,220
2.2079999999999997,0.0017888543819997932,0.006,0.002190890230020664,2.202,0.0028284271247461653,2.7272727272727273e-05,9.958591954639381e-06,220
2.2060000000000004,0.0035777087639996667,0.006,0.003577708763999663,2.2000000000000006,0.005059644256269409,2.7272727272727273e-05,1.6262312563634833e-05,220
2.216,0.0021908902300207147,0.004,0.002190890230020664,2.212,0.003098386676965969,1.8181818181818182e-05,9.958591954639381e-06,220
2.2020000000000004,0.007155417527999333,0.022,0.010733126291998992,2.1800000000000006,0.012899612397277684,9.999999999999999e-05,4.878693769090451e-05,220
2.228,0.0071554175279992535,0.008,0.0017888543819998316,2.22,0.007375635565834238,3.6363636363636364e-05,8.131156281817417e-06,220
2.214,0.006066300355241205,0.012,0.0017888543819998316,2.202,0.006324555320336724,5.4545454545454546e-05,8.131156281817417e-06,220
2.224,0.0021908902300206176,0.0,0.0,2.224,0.0021908902300206176,0.0,0.0,220
2.232,0.0017888543819998732,0.008,0.0017888543819998316,2.224,0.0025298221281347326,3.6363636363636364e-05,8.131156281817417e-06,220
2.234,0.0021908902300207147,0.01,0.00282842712474619,2.224,0.003577708763999694,4.545454545454546e-05,1.2856486930664501e-05,220
2.2340000000000004,0.0035777087639996766,0.008,0.0017888543819998316,2.2260000000000004,0.004000000000000011,3.6363636363636364e-05,8.131156281817417e-06,220
2.242,0.004381780460041284,0.008,0.0033466401061363017,2.234,0.005513619500836052,3.6363636363636364e-05,1.5212000482437735e-05,220
2.2540000000000004,0.01043072384832417,0.016,0.00606630035524124,2.2380000000000004,0.012066482503198627,7.272727272727273e-05,2.757409252382382e-05,220
2.248,0.0017888543819997937,0.01,0.0,2.2380000000000004,0.0017888543819997937,4.545454545454546e-05,0.0,220
2.248,0.0017888543819997937,0.008,0.0017888543819998316,2.24,0.002529822128134676,3.6363636363636364e-05,8.131156281817417e-06,220
2.252,0.0017888543819997937,0.002,0.0017888543819998316,2.25,0.002529822128134676,9.090909090909091e-06,8.131156281817417e-06,220
2.258,0.0017888543819997937,0.015999999999999997,0.010039920318408906,2.242,0.010198039027185562,7.272727272727271e-05,4.563600144731321e-05,220
2.258,0.0017888543819997937,0.01,0.00282842712474619,2.248,0.0033466401061362817,4.545454545454546e-05,1.2856486930664501e-05,220
2.26,0.0,0.004,0.002190890230020664,2.256,0.002190890230020664,1.8181818181818182e-05,9.958591954639381e-06,220
2.256,0.0035777087639995864,0.008,0.0033466401061363017,2.2479999999999998,0.004898979485566299,3.6363636363636364e-05,1.5212000482437735e-05,220
2.27,0.0,0.01,0.00282842712474619,2.2600000000000002,0.00282842712474619,4.545454545454546e-05,1.2856486930664501e-05,220
2.27,0.011313708498984769,0.024,0.012837445228704971,2.246,0.017111399708965955,0.00010909090909090909,5.8352023766840776e-05,220
2.272,0.0033466401061362943,0.006,0.002190890230020664,2.266,0.003999999999999993,2.7272727272727273e-05,9.958591954639381e-06,220
2.28,0.0,0.006,0.0021908902300206644,2.274,0.0021908902300206644,2.7272727272727273e-05,9.958591954639385e-06,220
2.2819999999999996,0.0017888543819998732,0.02,0.011313708498984762,2.2619999999999996,0.011454256850621092,9.090909090909092e-05,5.142594772265801e-05,220
2.286,0.002190890230020715,0.008,0.0017888543819998316,2.278,0.002828427124746229,3.6363636363636364e-05,8.131156281817417e-06,220
2.286,0.0035777087639996667,0.01,0.00282842712474619,2.2760000000000002,0.0045607017003965545,4.545454545454546e-05,1.2856486930664501e-05,220
2.2979999999999996,0.009549869109050644,0.01,0.00282842712474619,2.288,0.009959919678390973,4.545454545454546e-05,1.2856486930664501e-05,220
2.2920000000000003,0.0017888543819997937,0.012,0.0033466401061363017,2.2800000000000002,0.0037947331922020366,5.4545454545454546e-05,1.5212000482437735e-05,220
2.2979999999999996,0.0017888543819997937,0.006,0.0021908902300206644,2.292,0.0028284271247461658,2.7272727272727273e-05,9.958591954639385e-06,220
2.3,0.0,0.006,0.002190890230020664,2.294,0.002190890230020664,2.7272727272727273e-05,9.958591954639381e-06,220
2.306,0.0021908902300207147,0.01,0.00282842712474619,2.2960000000000003,0.003577708763999694,4.545454545454546e-05,1.2856486930664501e-05,220
2.304,0.0021908902300207147,0.012,0.0017888543819998316,2.292,0.002828427124746229,5.4545454545454546e-05,8.131156281817417e-06,220
2.3160000000000003,0.0035777087639996563,0.01,0.004898979485566356,2.3060000000000005,0.006066300355241236,4.545454545454546e-05,2.226808857075616e-05,220
2.3200000000000003,0.006928203230275515,0.008,0.0017888543819998316,2.3120000000000003,0.0071554175279993325,3.6363636363636364e-05,8.131156281817417e-06,220
2.322,0.0017888543819998732,0.01,0.0,2.3120000000000003,0.0017888543819998732,4.545454545454546e-05,0.0,220
2.32,0.0,0.01,0.00282842712474619,2.31,0.00282842712474619,4.545454545454546e-05,1.2856486930664501e-05,220
2.318,0.004381780460041357,0.008,0.0017888543819998316,2.31,0.004732863826479718,3.6363636363636364e-05,8.131156281817417e-06,220
2.33,0.0,0.008,0.0017888543819998316,2.322,0.0017888543819998316,3.6363636363636364e-05,8.131156281817417e-06,220
2.33,0.0,0.006,0.0021908902300206644,2.3240000000000003,0.0021908902300206644,2.7272727272727273e-05,9.958591954639385e-06,220
2.3259999999999996,0.006066300355241263,0.008,0.0033466401061363017,2.3179999999999996,0.006928203230275529,3.6363636363636364e-05,1.5212000482437735e-05,220
2.336,0.0021908902300206176,0.008,0.0033466401061363017,2.328,0.003999999999999974,3.6363636363636364e-05,1.5212000482437735e-05,220
2.344,0.0021908902300207147,0.018,0.009959919678390985,2.326,0.01019803902718558,8.181818181818182e-05,4.527236217450448e-05,220
2.342,0.003346640106136316,0.012,0.0033466401061363017,2.33,0.004732863826479703,5.4545454545454546e-05,1.5212000482437735e-05,220
2.35,0.0,0.008,0.0017888543819998316,2.342,0.0017888543819998316,3.6363636363636364e-05,8.131156281817417e-06,220
2.35,0.0,0.008,0.0017888543819998316,2.342,0.0017888543819998316,3.6363636363636364e-05,8.131156281817417e-06,220
2.3519999999999994,0.0033466401061362943,0.008,0.0033466401061363017,2.3439999999999994,0.004732863826479686,3.6363636363636364e-05,1.5212000482437735e-05,220
2.364,0.006066300355241264,0.01,0.00282842712474619,2.354,0.006693280212272625,4.545454545454546e-05,1.2856486930664501e-05,220
2.36,0.0,0.01,0.0,2.35,0.0,4.545454545454546e-05,0.0,220
2.3579999999999997,0.0017888543819997937,0.014000000000000002,0.003577708763999663,2.344,0.003999999999999983,6.363636363636364e-05,1.6262312563634833e-05,220
2.36,0.0028284271247461922,0.012,0.0017888543819998316,2.348,0.003346640106136304,5.4545454545454546e-05,8.131156281817417e-06,220
2.3600000000000003,0.0040000000000000036,0.01,0.00282842712474619,2.3500000000000005,0.004898979485566359,4.545454545454546e-05,1.2856486930664501e-05,220
2.3660000000000005,0.0021908902300207147,0.01,0.0,2.3560000000000008,0.0021908902300207147,4.545454545454546e-05,0.0,220
2.376,0.0021908902300206176,0.006,0.003577708763999663,2.37,0.004195235392680581,2.7272727272727273e-05,1.6262312563634833e-05,220
2.378,0.0017888543819997937,0.006,0.0021908902300206644,2.3720000000000003,0.0028284271247461658,2.7272727272727273e-05,9.958591954639385e-06,220
2.382,0.0033466401061363156,0.008,0.0017888543819998316,2.374,0.003794733192202067,3.6363636363636364e-05,8.131156281817417e-06,220
2.38,0.0028284271247461922,0.008,0.0017888543819998316,2.372,0.003346640106136304,3.6363636363636364e-05,8.131156281817417e-06,220
2.39,0.0,0.012,0.0033466401061363017,2.378,0.0033466401061363017,5.4545454545454546e-05,1.5212000482437735e-05,220
2.3880000000000003,0.0017888543819998728,0.013999999999999999,0.002190890230020664,2.3740000000000006,0.0028284271247462156,6.363636363636363e-05,9.958591954639381e-06,220
2.3920000000000003,0.0017888543819997937,0.012,0.0017888543819998316,2.3800000000000003,0.002529822128134676,5.4545454545454546e-05,8.131156281817417e-06,220
2.398,0.0017888543819997937,0.014000000000000002,0.0021908902300206644,2.3840000000000003,0.0028284271247461658,6.363636363636364e-05,9.958591954639385e-06,220
2.4,0.0,0.01,0.0,2.39,0.0,4.545454545454546e-05,0.0,220
2.404,0.0021908902300207147,0.008,0.0017888543819998316,2.396,0.002828427124746229,3.6363636363636364e-05,8.131156281817417e-06,220
2.4080000000000004,0.0017888543819998732,0.012,0.0017888543819998316,2.3960000000000004,0.0025298221281347326,5.4545454545454546e-05,8.131156281817417e-06,220
2.3980000000000006,0.0033466401061362943,0.013999999999999999,0.003577708763999663,2.384000000000001,0.0048989794855663505,6.363636363636363e-05,1.6262312563634833e-05,220
2.416,0.0021908902300206176,0.015999999999999997,0.0021908902300206644,2.4,0.0030983866769659003,7.272727272727271e-05,9.958591954639385e-06,220
2.414,0.0035777087639996563,0.024,0.010430723848324238,2.39,0.011027239001672176,0.00010909090909090909,4.7412381128746536e-05,220
2.418,0.0017888543819997937,0.01,0.00282842712474619,2.4080000000000004,0.0033466401061362817,4.545454545454546e-05,1.2856486930664501e-05,220
2.418,0.006572670690061994,0.014000000000000002,0.002190890230020664,2.4040000000000004,0.0069282032302755096,6.363636363636364e-05,9.958591954639381e-06,220
2.43,0.0,0.024,0.010430723848324238,2.406,0.010430723848324238,0.00010909090909090909,4.7412381128746536e-05,220
2.424,0.0035777087639996766,0.012,0.0033466401061363017,2.412,0.004898979485566365,5.4545454545454546e-05,1.5212000482437735e-05,220
2.43,0.0,0.016,0.0021908902300206644,2.414,0.0021908902300206644,7.272727272727273e-05,9.958591954639385e-06,220
2.444,0.006066300355241264,0.018000000000000002,0.0017888543819998314,2.426,0.0063245553203367805,8.181818181818183e-05,8.131156281817415e-06,220
2.44,0.0,0.016,0.004560701700396551,2.424,0.004560701700396551,7.272727272727273e-05,2.073046227452978e-05,220
2.45,0.0,0.016,0.003577708763999663,2.434,0.003577708763999663,7.272727272727273e-05,1.6262312563634833e-05,220
2.4539999999999997,0.0035777087639996667,0.022000000000000002,0.001788854381999831,2.432,0.004000000000000003,0.0001,8.131156281817413e-06,220
2.4539999999999997,0.0035777087639996667,0.026000000000000002,0.003577708763999663,2.428,0.005059644256269409,0.0001181818181818182,1.6262312563634833e-05,220
2.45,0.0028284271247461922,0.024,0.0021908902300206636,2.426,0.0035777087639996645,0.00010909090909090909,9.95859195463938e-06,220
2.4539999999999997,0.0021908902300206176,0.024,0.00726636084983398,2.4299999999999997,0.007589466384404097,0.00010909090909090909,3.3028912953790816e-05,220
2.46,0.0,0.022,0.0017888543819998314,2.438,0.0017888543819998314,9.999999999999999e-05,8.131156281817415e-06,220
2.46,0.0,0.024,0.0021908902300206636,2.436,0.0021908902300206636,0.00010909090909090909,9.95859195463938e-06,220
2.4619999999999997,0.0017888543819998732,0.03,0.00282842712474619,2.432,0.0033466401061363242,0.00013636363636363637,1.2856486930664501e-05,220
2.464,0.0035777087639996758,0.02,0.004898979485566356,2.444,0.006066300355241247,9.090909090909092e-05,2.226808857075616e-05,220
2.4680000000000004,0.004381780460041308,0.027999999999999997,0.0017888543819998314,2.4400000000000004,0.004732863826479673,0.00012727272727272725,8.131156281817415e-06,220
2.4720000000000004,0.0017888543819997937,0.030000000000000006,0.00282842712474619,2.4420000000000006,0.0033466401061362817,0.0001363636363636364,1.2856486930664501e-05,220
2.478,0.0017888543819997937,0.032,0.0017888543819998316,2.446,0.002529822128134676,0.00014545454545454546,8.131156281817417e-06,220
2.478,0.0017888543819997937,0.032,0.0017888543819998316,2.446,0.002529822128134676,0.00014545454545454546,8.131156281817417e-06,220
2.4840000000000004,0.0021908902300207147,0.036000000000000004,0.0021908902300206644,2.4480000000000004,0.003098386676965969,0.00016363636363636366,9.958591954639385e-06,220
2.492,0.008671793355471486,0.036,0.008763560920082658,2.456,0.012328828005937929,0.00016363636363636363,3.983436781855754e-05,220
2.498,0.005215361924162083,0.046,0.007797435475847171,2.4520000000000004,0.009380831519646839,0.0002090909090909091,3.544288852657805e-05,220
2.492,0.0033466401061362943,0.036000000000000004,0.0021908902300206644,2.456,0.003999999999999993,0.00016363636363636366,9.958591954639385e-06,220
2.4899999999999998,0.006928203230275515,0.038,0.0017888543819998316,2.452,0.0071554175279993325,0.00017272727272727272,8.131156281817417e-06,220
2.494,0.0035777087639996563,0.036,0.004560701700396552,2.458,0.005796550698475771,0.00016363636363636363,2.0730462274529782e-05,220
2.5,0.0,0.04,0.0028284271247461905,2.46,0.0028284271247461905,0.00018181818181818183,1.2856486930664503e-05,220
2.504,0.00536656314599946,0.046,0.002190890230020665,2.458,0.005796550698475743,0.0002090909090909091,9.958591954639386e-06,220
2.518,0.00954986910905069,0.046,0.0021908902300206644,2.472,0.009797958971132743,0.0002090909090909091,9.958591954639385e-06,220
2.5119999999999996,0.0033466401061363156,0.04,0.0,2.4719999999999995,0.0033466401061363156,0.00018181818181818183,0.0,220
2.518,0.0017888543819998732,0.052000000000000005,0.0017888543819998305,2.4659999999999997,0.0025298221281347317,0.0002363636363636364,8.131156281817412e-06,220
2.52,0.0,0.05,0.0,2.47,0.0,0.00022727272727272727,0.0,220
2.518,0.004381780460041308,0.05,0.0,2.468,0.004381780460041308,0.00022727272727272727,0.0,220
2.524,0.0021908902300206176,0.05,0.0,2.474,0.0021908902300206176,0.00022727272727272727,0.0,220
2.524,0.00536656314599946,0.054000000000000006,0.0021908902300206636,2.47,0.005796550698475743,0.0002454545454545455,9.95859195463938e-06,220
2.5300000000000002,0.0028284271247461922,0.052000000000000005,0.0017888543819998305,2.478,0.0033466401061363034,0.0002363636363636364,8.131156281817412e-06,220
2.5380000000000003,0.0033466401061363156,0.055999999999999994,0.0021908902300206636,2.482,0.0040000000000000105,0.0002545454545454545,9.95859195463938e-06,220
2.5479999999999996,0.005215361924162082,0.062,0.003346640106136303,2.4859999999999998,0.006196773353931836,0.0002818181818181818,1.5212000482437742e-05,220
2.5420000000000003,0.0017888543819997937,0.054000000000000006,0.005366563145999494,2.4880000000000004,0.005656854249492367,0.0002454545454545455,2.4393468845452247e-05,220
2.5479999999999996,0.0017888543819997937,0.057999999999999996,0.003346640106136302,2.4899999999999998,0.003794733192202037,0.0002636363636363636,1.5212000482437737e-05,220
2.5479999999999996,0.0017888543819997937,0.05600000000000001,0.004560701700396552,2.4919999999999995,0.004898979485566343,0.00025454545454545456,2.0730462274529782e-05,220
2.5439999999999996,0.0035777087639996563,0.062,0.0017888543819998333,2.4819999999999998,0.003999999999999994,0.0002818181818181818,8.131156281817424e-06,220
2.552,0.008671793355471531,0.068,0.0017888543819998333,2.484,0.008854377448471474,0.0003090909090909091,8.131156281817424e-06,220
2.55,0.0028284271247461922,0.07,0.0,2.48,0.0028284271247461922,0.0003181818181818182,0.0,220
2.544,0.007266360849833997,0.07200000000000001,0.0017888543819998305,2.472,0.007483314773547899,0.0003272727272727273,8.131156281817412e-06,220
2.5620000000000003,0.0017888543819997937,0.07200000000000001,0.003346640106136302,2.49,0.003794733192202037,0.0003272727272727273,1.5212000482437737e-05,220
2.568,0.0017888543819997937,0.078,0.0017888543819998305,2.49,0.0025298221281346758,0.00035454545454545455,8.131156281817412e-06,220
2.58,0.008944271909999205,0.08,0.0,2.5,0.008944271909999205,0.00036363636363636367,0.0,220
2.564,0.007797435475847197,0.078,0.0017888543819998305,2.486,0.008000000000000024,0.00035454545454545455,8.131156281817412e-06,220
2.5740000000000003,0.0021908902300207147,0.078,0.0017888543819998305,2.4960000000000004,0.002828427124746228,0.00035454545454545455,8.131156281817412e-06,220
2.576,0.0021908902300207147,0.07400000000000001,0.005366563145999494,2.5020000000000002,0.005796550698475793,0.00033636363636363643,2.4393468845452247e-05,220
2.578,0.010353743284435805,0.088,0.0017888543819998305,2.4899999999999998,0.010507140429250935,0.00039999999999999996,8.131156281817412e-06,220
2.596,0.010039920318408927,0.08800000000000001,0.001788854381999831,2.508,0.01019803902718559,0.0004,8.131156281817413e-06,220
2.598,0.005215361924162164,0.084,0.003577708763999662,2.514,0.006324555320336795,0.00038181818181818184,1.6262312563634827e-05,220
2.584,0.010039920318408906,0.088,0.004381780460041328,2.496,0.01095445115010332,0.00039999999999999996,1.9917183909278762e-05,220
2.5919999999999996,0.0017888543819998732,0.098,0.011454256850621083,2.4939999999999998,0.011593101396951558,0.0004454545454545455,5.206480386645947e-05,220
2.602,0.008671793355471564,0.096,0.0021908902300206666,2.506,0.008944271909999203,0.00043636363636363637,9.958591954639393e-06,220
2.602,0.0017888543819997937,0.098,0.0017888543819998333,2.504,0.0025298221281346775,0.0004454545454545455,8.131156281817424e-06,220
2.598,0.004381780460041308,0.10200000000000001,0.003346640106136302,2.496,0.005513619500836072,0.00046363636363636366,1.5212000482437737e-05,220
2.606,0.0021908902300206176,0.1,0.0,2.506,0.0021908902300206176,0.00045454545454545455,0.0,220
2.602,0.009549869109050644,0.10200000000000001,0.0017888543819998305,2.5,0.009715966241192883,0.00046363636363636366,8.131156281817412e-06,220
2.6239999999999997,0.010430723848324244,0.11400000000000002,0.008294576541331087,2.51,0.01332666499916615,0.0005181818181818182,3.7702620642414035e-05,220
2.618,0.0017888543819998732,0.1,0.009380831519646858,2.518,0.009549869109050663,0.00045454545454545455,4.264014327112208e-05,220
2.618,0.004381780460041308,0.10600000000000001,0.008294576541331087,2.512,0.009380831519646847,0.0004818181818181819,3.7702620642414035e-05,220
2.624,0.0021908902300206176,0.12,0.006928203230275507,2.504,0.007266360849833964,0.0005454545454545455,3.149183286488867e-05,220
2.626,0.004560701700396572,0.11599999999999999,0.0021908902300206636,2.51,0.005059644256269424,0.0005272727272727272,9.95859195463938e-06,220
2.632,0.0017888543819998732,0.118,0.003346640106136302,2.5140000000000002,0.003794733192202075,0.0005363636363636364,1.5212000482437737e-05,220
2.636,0.005366563145999539,0.14,0.01131370849898476,2.496,0.012521980673998841,0.0006363636363636364,5.1425947722658004e-05,220
2.64,0.0028284271247461922,0.11000000000000001,0.010198039027185569,2.5300000000000002,0.010583005244258361,0.0005000000000000001,4.6354722850843496e-05,220
2.6420000000000003,0.0017888543819997937,0.128,0.003346640106136305,2.5140000000000002,0.0037947331922020397,0.0005818181818181818,1.521200048243775e-05,220
2.6420000000000003,0.0017888543819997937,0.12000000000000002,0.008944271909999158,2.5220000000000002,0.009121403400793095,0.0005454545454545456,4.0655781409087084e-05,220
2.6439999999999997,0.0035777087639996563,0.12000000000000002,0.011313708498984762,2.5239999999999996,0.01186591757935306,0.0005454545454545456,5.142594772265801e-05,220
2.65,0.0,0.136,0.0035777087639996667,2.514,0.0035777087639996667,0.0006181818181818182,1.6262312563634847e-05,220
2.648,0.0017888543819997937,0.138,0.0017888543819998333,2.5100000000000002,0.0025298221281346775,0.0006272727272727273,8.131156281817424e-06,220
2.6500000000000004,0.0028284271247461922,0.14200000000000002,0.0017888543819998281,2.5080000000000005,0.0033466401061363017,0.0006454545454545455,8.1311562818174e-06,220
2.6580000000000004,0.004381780460041308,0.14200000000000002,0.0033466401061362995,2.5160000000000005,0.0055136195008360705,0.0006454545454545455,1.5212000482437725e-05,220
2.6580000000000004,0.0017888543819998732,0.14,0.0028284271247461883,2.5180000000000002,0.003346640106136323,0.0006363636363636364,1.2856486930664493e-05,220
2.66,0.0048989794855663245,0.14400000000000002,0.003577708763999661,2.516,0.006066300355241213,0.0006545454545454546,1.6262312563634823e-05,220
2.66,0.0,0.162,0.013084341787036899,2.498,0.013084341787036899,0.0007363636363636363,5.947428085016772e-05,220
